PCCDB-ID,SMILES
312663,N#CCCCC(=O)c1ccccc1
312666,C[C@@H]1CC(=NN1)O
312667,OCCCCC/C(=NN)/O
312668,CCCCCCC[C@@H](CC/C(=NN)/O)O
312675,CN(c1nc(C)cc(n1)C)CC(=O)O
312676,OC(=O)[C@H](CCC[N]C1=NC(=C[C](N1)C)C)N
312680,COC(=O)C/C=C/CC(=O)OC
312682,N#CC1=C(C#N)C(=NC1=O)O
312683,C1CC[C@@H](OC1)c1ccccc1
312684,[NH][N]C[Si](C)(C)C
312685,OCCC/C=C/CCO
312688,C#CCC#Cc1ccccc1
312689,OCCCC#CCCO
312691,OCCCC#CCCOC(=O)C
312693,Cn1c(C)nc2c1cccc2
312703,CCOP(N1CCCCCC1=O)OCC
312710,CCC(=O)OOC(C)(C)C
312713,O=N(=O)c1ccc(cc1)C1CC1
312715,CCOC(=O)c1ccc(cc1)N(C(C)C)N=O
312716,O=NN(c1ccc(cc1)OC)C(C)C
312718,O=C=Nc1cccc(c1)C(=O)C
312720,C1CCN(C1)SSN1CCCC1
312724,O=C(N(C)C)OC(C)(C)C
312725,COc1ccc(cc1)CC(=O)OOC(C)(C)C
312726,COC(=O)CCN1CCC1
312729,CCN(C(=O)N1CC1)CC
312730,CC([C@@H]1CC[C@@](C1)(C)C(=N)O)C
312733,Cc1ccc(s1)C#N
312734,O[C@H](CN1CC1)COc1cccc(c1)C
312746,O=C(C(=O)N)NCCCN1CC1
312758,CSCSC[C@H](NC(=N)O)CO
312769,C[C@H](C(=O)O)Cc1ccc(cc1)C(=O)O
312770,C[C@H](C(=O)O)Cc1ccc(cc1)C(=O)C
312803,O=C1OCC(=C1)c1ccc(cc1)O
312832,Oc1cc2CC(=O)COc2cc1
312864,COC(=O)[C@H]1Cc2c(/C/1=NO)cccc2
312865,OC1=N[C@H]2[C@@H]1Cc1c2cccc1
312869,C/C(=Cc1ccc(cc1)c1ccccc1)/C(=O)C
312877,N[N][C]([C@@H]1CCN1C(C)(C)C)O
312878,OC(=O)CCCNC(C)(C)C
312880,CN1CC[C@H]1C(=O)O
312881,COC(=O)[C@@H]([C@H](c1ccc(cc1)C)O)C
312882,CCOC(=O)[C@H]([C@@H](c1ccc(cc1)OC)O)C
312890,Nc1ccc2c(c1)CCC2=O
312891,C[C@@H]1Cc2c(C1=O)cccc2N
312895,Nc1ccc2c(c1)C(=O)CC2
312896,N#Cc1ccc2c(c1)CCC2=O
312908,Nc1nc2[n]s[n]c2nc1N
312916,C1CCN(CC1)[N][N]N1CCCCC1
312917,CN([C@@](c1ccccc1)(CN(C)C)C)C
312918,C1CCN(C1)[N][N]N1CCCC1
312920,CC(c1ccc(cc1)c1nnc(o1)O)C
312921,Oc1nnc(o1)c1ccccc1N(=O)=O
312927,Oc1nnc(o1)c1cccc2c1cccc2
312929,CCOC(=O)C1=C(N)CCCC1
312930,C/C(=N[C@H](c1ccccc1)Cc1ccccc1)/O
312932,COC(=O)c1c(C(=O)OC)c([nH]c1C)C
312935,CCOC(=O)/C(=C(c1ccccc1)/N)/C
312953,NCC1=CC(=[N]=[C](=N1)O)O
312954,SCC1=CC(=[N]=[C](=N1)O)O
312958,Oc1ccc(cc1)OCC1=CC(=[N]=[C](=N1)O)O
312991,OCC(OCOC(CO)CO)CO
312992,OC[C@@H]1OCO[C@@H]([C@@H]([C@@H]1O)O)CO
312998,OC[C@@H]1OCOC([C@@H]1O)(CO)CO
313002,OC(=O)C[C@H](c1ccc(cc1)N(=O)=O)C(=O)O
313003,O=Cc1cc2CCCCc2c2c1cccc2
313053,OC(=O)c1cc2CCCCc2c2c1CCCC2
313067,Cc1c2CCCCc2cc2c1CCCC2
313086,C/C(=Nc1[nH]cnc1C(=O)N)/O
313093,Cc1ccc(c2c1C(=O)C(=O)O2)C
313095,O=C1COc2c1cc(O)c(c2)O
313100,OC1=Nc2c(C1(C)C)cccc2
313114,CSc1ccccc1C(C(=O)O)(C)C
313134,CC(=O)Oc1c(C)cc(c2c1cccc2)O
313147,OCCCN1C(=O)CCC1=O
313149,OC(=N)N/N=C/C=N/NC(=N)O
313156,O=C1N([C@@H]2C=CC=C2)C(=O)c2c1cccc2
313179,O/C(=N/CCCCC#N)/[C@@H]1CCC(=N1)O
313181,[NH]C(=[NH2])C[C@@H](/N=C([C@@H]1CCC(=N)N1)/O)C
313192,C[C@@H]1[C@H](O)CN1C(C)(C)C
313198,CCCCCCO[S@@](=O)OCC#C
313199,CCCCCCCCO[S@@](=O)OCC#C
313215,Cc1ncc(nc1)N
313233,COC(=O)c1ccc(c(c1N(=O)=O)O)C
313243,OC[C@H]([C@H]([C@H]([C@H]([C@H](C(=O)OC)O)O)O)O)O
313244,CCO[C@@H]1O[C@H]([C@@H](CO)O)[C@@H]([C@H]([C@H]1O)O)O
313246,N/N=C/C(=N/N)/[C@@H]([C@@H]([C@@H]([C@@H](CO)O)O)O)O
313268,CC(=O)Oc1ccc2c(c1)ccc1c2CCCC1
313295,C[C@@H]([C@@H]([C@@H]([C@H]1OC1=O)O)O)O
313304,CN/C(=NC)/[S]([O])O
313305,CCN/C(=NCC)/[S](O)[O]
313315,CCn1c(=O)oc2c(c1=S)cccc2
313318,CCCCONC(=N)O
313335,CCOC(=O)CC(=O)c1c(C)cc(cc1C)C
313341,c1ccc(cc1)CN1CCn2c1ccn2
313342,OC(=O)c1cnn(c1N)C
313346,CCOC(=O)CC1=Cc2c(CC1)cccc2
313348,CCCCOc1ccc(cc1)C(=O)NN
313356,Cn1cnc(c1C(=N)NO)N
313364,O=C(N1CCOCC1)CN1C=CC(=[N]=C1O)[NH]
313367,Cc1nc(O)c(c(n1)C(=O)O)C
313368,OC[C@@H]([C](O)[NH])/N=C(OCc1ccccc1)/O
313378,Cn1ncc2c(c1=O)cccc2
313379,OC(=O)c1ccc(cc1)/C=N/Nc1ccccc1
313421,CN(P(=O)(N(C)C)O)C
313451,CCn1c(O)nncc1=O
313452,Cn1c(=O)n(C)ncc1=O
313454,CCCn1ncc(nc1=O)O
313457,[NH]C(=[NH2])NNc1ccccc1
313461,CN(c1ccc(cc1)[N][N]C#N)C
313464,CNC(=N)Nc1ccccc1
313466,CCCCCCN(C(=N)O)/N=C/C(=O)O
313470,OC1=Nc2cccc3c2c(CC1)ccc3
313474,CSC(=O)SC
313475,O=CC(N(=O)=O)C=O
