PCCDB-ID,SMILES
243037,[O]N1ON=C([C]1c1ccccc1)c1ccccc1
243053,O/N=C/CCC/C=N/O
243055,C[C@@H]1CNC(=[N]=C1O)[NH]
243063,CCOC(=O)CCNC1CCCCC1
243068,CSc1nc(SC)nc(c1)C(=O)O
243072,CSc1nc(O)c(c(n1)C(=O)O)C
243074,CCC(=O)C1CCCC1
243075,CCCC(=O)C1CCCC1
243076,CC(C(=O)C1CCCC1)C
243077,CCCCC(=O)C1CCCC1
243078,CC(CC(=O)C1CCCC1)C
243079,CC[C@H](C(=O)C1CCCC1)C
243090,N#CC1(CCCC1)Nc1ccc2c(c1)cccc2
243091,N#CC1(CCCC1)Nc1ccc(cc1)C
243096,OC(=N)C1(CCCC1)Nc1ccccc1
243097,OC(=O)C1(CCCC1)Nc1ccccc1
243111,[O][N]c1ccc(cc1)C(C)(C)C
243114,CC(=O)[C@H]1CC=CC[C@@H]1c1ccccc1
243118,c1ccc2c(c1)N[C@H](C2)c1c[nH]c2c1cccc2
243125,O=C1CC[C@@H](C1)c1c(C)[nH]c2c1cccc2
243131,CCCC(=O)OCCN1CC1
243132,CCC(=O)OCCN1CC1
243133,CC(=O)OCCN1CC1
243137,CSc1nc(=O)cc(n1C)O
243138,OC(=O)c1nn(C)c(=O)nc1O
243140,N=C1N[C](CCc2ccccc2)N=C(N1)[NH]
243156,CCCNC1=CC(=[N]=C(N1)[NH])O
243158,[NH]C1=[N]=C(C=C(N1)NCc1ccccc1)O
243165,Cc1cc(=N)[nH]cc1N(=O)=O
243166,O=N(=O)c1c(C)cc[nH]c1=N
243167,N#CCc1ccc[n+](c1)[O-]
243168,Cc1ccncc1/N=C/O
