PCCDB-ID,SMILES
267935,COc1ccc(c(c1N(=O)=O)C=O)OC
267940,CC(Cc1cc(C)c(cc1[C](O)[NH])C)C
267951,COC(=O)c1ccc(cc1)O/C(=N/C)/O
267952,OCCOC(=O)c1ccc(cc1)O/C(=N/C)/O
267979,OCCn1ncc2c1cc(cc2)N(=O)=O
267989,C[C]([N][N][C]1C[C@H]2C([C@]1(C)CC2)(C)C)O
267991,N#CC[C]([N]/N=C/C[C@H](C)CC[C@H]1C(C)C)O
268001,N#CC[C]([N][N][CH]c1ccc2c(c1)OCO2)O
268002,C[C]([N][N][CH]c1ccc(cc1)N(C)C)O
268017,OC(=O)[C@H](CCC1SCCS1)N
268019,OCCCCCC/C=C/CC
268025,CCOC(=O)[C@H]([Si](C)(C)C)C
268028,Oc1cccc(n1)CCc1ccccc1
268029,Oc1nccc(c1)CCc1ccccc1
268033,Nc1cccc(n1)CC(=O)c1ccccc1
268034,Oc1ncccc1CCc1ccccc1
268038,O/C(=N/c1ccccn1)/CC(=O)c1ccccc1
268060,C#C[C@@H]([C@@H]1COC(O1)(C)C)OC(=O)C
268087,O=C1O[C@H]2CCCC[C@@H]2OC1=O
268100,C[C@@H]1CCC[C@@H](N1C(=O)CC(=O)C)C
268107,CNCCOCc1ccccc1
268108,COCCN1CC[C@H](C1)CO
268109,OCCCCN(C(C)C)C(C)C
268113,CCCCCCCCCCC/N=C/O
268115,OCC(CN1CCCC1)(C)C
268117,O=C1CC(=NN1c1ccccc1)O
268118,O/C=N/C(C)C
268121,[NH]C1=N[C](NC=C1C#N)SCC(=O)O
268124,Cc1cc(C)c(c(n1)C)C(=O)C
268125,C=CC/N=C(c1cncc(c1)C(=O)O)/O
268130,O/C=N/c1ccccc1Cc1ccccc1
268131,CCN(CC/N=C/c1ccccc1OC)CC
268137,Cc1ccc2c(c1)nc(cc2C)O
268139,O[C@H]1CC[C@H]2N([C@@H]1CC2)C
268168,O=C1C[C@@H]2C[C@H]1CCC2
268173,O/N=C/1CCC[C@H]2[C@H]1CCC2
268179,OC(=O)[C@H]1C[C@@H]2CC[C@H]1CC2
268189,C[C@]1([C@@H](OC)C)N=[C](=[N]=C1O)O
268191,Oc1ccc(cc1)[C@@H]1[C@@H]2C=C[C@@H](C2)N(C1=O)O
268193,CCOC(=O)CCCCC(=N)O
268200,C/C=C(/COC(=O)c1ccc(cc1)N(=O)=O)C
268201,OC(=N)N/N=C(CCC1=CC=CC1=O)/C
268203,CCOc1cc(N(=O)=O)c(cc1C#N)OCC
268213,OC(=N)N/N=C/1C=CC=C1
268214,O=N(=O)[C@H]1CC=CN[C@@H]1c1ccccc1
268216,Cc1nc(co1)/C(=NN)/O
268222,O=C(c1ccccc1)CC(=O)c1ccco1
268223,O=C(c1ccco1)CC(=O)c1ccco1
268224,CCCCCCC1CC(=O)CC(=O)C1
268226,C[C@@H]1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CCCC1
268230,N#CCCN1CCC(=O)c2c1cccc2
268232,CCOc1cc(C#N)c(cc1N)OCC
268235,OCc1c[nH]cc(c1=O)CO
268239,OC1=Nc2c(CC1)cccc2O
268261,Cc1c(O)nc2c(c1C)cccc2
268266,CCC(=O)[C@H](/C(=Nc1ccccc1)/O)C
