PCCDB-ID,SMILES
281459,COC(=O)c1ccc([nH]1)C
281467,N[C@H]([C@@H]1CCCc2c1cccc2)c1ccccc1
281473,CCOC(=O)C/N=C(CC#N)/O
281478,O[C@@H]1CC=CC1
281484,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]2C3([C@H]1C=C2)CCCC3
281487,N#CC[C@H]1CC=CC[C@@H]1CC#N
281489,OC(=O)C[C@H]1CC=CC[C@@H]1CC(=O)O
281490,N#CC1(O)Cc2c(C1)cccc2
281491,CCOC(=O)/C=C(/C(C)C)C
281492,N#C[C@@]1(C)N=C(C(C1)(C)C)O
281494,N#CC1(CC1)c1ccc(c(c1)OC)OC
281497,C#CCC(C(=N)O)(C)C
281499,C1=CCN(OC1)c1ccccc1
281504,OC1=N[C@](CC1(C)C)(C)O
281505,C=C1N=C(C(C1)(C)C)O
281506,OC1=N[C@]2([C@H](C1(C)C)CCC2)O
281507,C[C@]1(CCC#N)CCC(=N[C@]1(C)O)O
281510,COC(=O)c1c(C)onc1O
281512,CCOC(=O)c1noc2c1CCCCC2
281513,CCOC(=O)c1noc2c1CCCC2
281514,CCCCc1onc(c1)C(=O)OCC
281515,OC1=NCCC[C@H]1CCO
281517,C([C@@H]1CCOC1=O)CC#N
281521,N#Cc1nn(c(c1N(=O)=O)C)C
281597,OC(=O)[C@H](CCC/N=c/[nH]c(N)cc(=N)[nH]1)N
281601,COc1c[nH]c(c1)C(=O)O
281602,COC1(OC)CN[C@@H](C1)C(=O)O
281606,CC[C@@H]1C(=NCCN=C1O)O
281608,OC1=NCCN=C(C1)O
281609,CCOC(=O)CC/N=C(CC(=O)OCC)/O
281610,NNC(=O)c1ccc[nH]1
281615,N#CCOC(=O)c1ccc[nH]1
281622,OC(=O)CNCCC(=O)O
281624,CCOC(=O)[C@H](/N=C(CC#N)/O)CS
281625,CCC(C(=O)O)(C(=N)O)CC
281626,C/N=C(C(C(=O)O)(CC)CC)/O
281635,Cc1cc[nH]c1[C@@H]1CCCN1
281638,OCCCN1C(=O)CCCC1=O
281639,O/C/1=N/CCC/C(=NCCC1)/O
281640,O=C1CCCC(=O)CCC1
281646,COC(=O)c1c[nH]c(c1C)C=O
281647,Cc1cc2CCCn2c(=O)n1
281648,N#CCc1ccc([nH]1)CC#N
281655,OC(=O)/C=C/c1ccncn1
281656,N#C/C(=C(N)/C)/N(=O)=O
281660,OC(=O)CCN[C@@H]1NC(=NC(=C1)C)O
281663,OC(=O)CCn1c(=O)cc([nH]c1=N)C
281665,OC(=O)CCC(C(=O)C)C(=O)C
281698,N#Cc1cccc2c1c1ccccc1C2=O
281701,O/C(=N/c1cccnc1)/C(C)C
281703,OC(=O)c1ccc(c(n1)C)O
281704,COc1ccc(nc1C)C(=O)O
281708,C[C@@H]1OC(=O)c2c(N1)cccc2
281775,O=C1CCc2c(c3c1cccc3)cccc2
281782,CCOc1ccccc1/C=C(/C(=N)O)C#N
281785,CCOc1ccc(cc1)/C=C(/C(=N)O)C#N
281786,N#C/C(=Cc1c(O)ccc2c1cccc2)/C(=N)O
281788,N#C/C(=Cc1ccc(c(c1)OC)O)/C(=N)O
281798,CO/C(=N/C[C@@H]1OC[C@@H]2[C@H]1OC(O2)(C)C)/O
281799,C/C(=N/C[C@@H]1OC[C@@H]2[C@H]1OC(O2)(C)C)/O
281818,OCCc1ccc[nH]1
281844,C[C@@H]([C@@H](c1ccccc1)N1CCN(CC1)C)O
281853,CCC1=CCC(=O)O1
281854,O=C1OCC[C@H]1C1(C)OCCO1
281855,CCOC(=O)C[C@@H]1CCOC1=O
281856,O=C1OCCCC1(C)C
281857,O=C1C[C@@H](C)C=C(O1)C
281858,O=C1CC(=CC(O1)(C)C)C
281860,CCCCN1C(=O)C[C@@H]2[C@@]1(C)OCC2
281888,C#CCOC[C@@H]1CO1
281891,COC(=O)[C@@H]1CC[C@H]1C(=O)O
281892,C(/C(=C/CCC=C1)/C#N)C#N
281893,C(C#N)[C@@H](C#N)[C@@H]1CCC=C1
281894,OC(=O)C1=C[C@H]2C[C@@H]1CC2
281896,N#C/C=C([C@]1(C#N)CC(=C1)C)/C#N
281941,OC[C@@H]1C[C@@H]2C[C@H]1C(=O)C2
281944,O=C=N[C@@H]1C(=C1c1ccccc1)c1ccccc1
281958,COC(=O)c1cccc(=O)o1
281960,CC(=O)O[C@@H]1C[C@@H]2C([C@@]1(C)CC2=O)(C)C
281969,N#CCC[C@@H](C(=O)C)C(C)C
281970,CC(=O)C[C@@H]1C[C@@H]2C[C@H]1[C@H](C2)OC(=O)C
281971,CN(C1CCCCCCC1)C
281973,O=C[C@H]1C[C@H]2[C@@H]([C@]1(C)CC2)C
281974,C=C1CC[C@H]2C(=C1)CCCC2
281993,CCOC(=O)N1CC/C(=NNC(=N)O)/C1
281994,CCOC(=O)c1ccc(nc1)C
281995,N#Cc1ccc(nc1)C
281999,CCCCc1ccc(nc1)/C=C/c1ccccc1
282007,Cc1nc(O)c2c(c1)C(=NC2)O
282008,N#Cc1c(OC)nc(cc1C(=O)OC(=O)C)C
282009,COC(=O)c1cc(C)nc(c1C/N=C(/O)C)O
282027,N=C1NC(=c2c([CH]1)n[n][nH]2)N
282049,COC(=O)[C@H]1SC[C@H](SC1)C(=O)OC
282064,OC(=O)c1ccc(cc1)C1CC1
282065,OC(=O)c1cccc(c1)C1CC1
282078,O=C1C(=C2CCCC2)CCC1=C1CCCC1
282093,CC(=O)[C@H]1CC21c1ccccc1c1c2cccc1
282097,O=C1c2ccccc2C(=N)c2c1cccc2
282110,Cc1cc(N(=O)=O)c(cc1O)C
282113,Cc1ccccc1[CH][N][N][CH]c1ccccc1C
282115,N#Cc1c[nH]c(=N)[nH]c1=N
282119,C/N=C(N/N=C/C=N/N/C(=NC)/O)/O
282131,CCO/C(=NC#N)/O
282132,CO/C(=N/c1nc2c(n1C)cccc2)/O
282141,COC(=O)N1[C@H]2[C@H]1CC=C(C2)C
282147,C[C@@H]1CCCCCN1C
282148,O=C1C[C@@H]2CSC[C@H](C1)N2C
282149,O[C@@H]1C[C@@H]2CSC[C@H](C1)N2C
282157,OC1=N[C@@H]2[C@@H]3[C@H]1[C@@H]3[C@@H]1[C@H]2O1
282160,O[C@@H]1[C@@H]2CC[C@H]([C@H]1O)CC2
282165,OCC/C=C/CCCO[C@H]1CCCCO1
282167,COC1=Nc2ccccc2[CH][CH]c2c1cccc2
282169,OC1=N[C@@H]2[C@H]1CCC=CCC2
282171,CC1=C[C@@]2([C@H]1[C@@H](C)C(=N2)O)C
282172,COC1=N[C@@H]2C=C[C@@H]3[C@H]1[C@@H]3C=C2
282173,O=C1CCCCC[C@]2([C@H]1CCCC2)O
282174,CC1=C[C@@H](C)C(=NC(=C1)C)O
282175,CC(=O)C[C@H]1OC(=O)[C@@H](C1)C
282181,CN1[C@H]2CC[C@@H]1CC(=O)N(C2)C
282182,CN1CC[C@@H]2N([C@H](C1)CC2)C
