PCCDB-ID,SMILES
328528,CCOc1ccc2c(c1)[nH]cc(c2=O)C(=O)O
328529,CC(=O)c1ccc2c(c1)[nH]cc(c2=O)C(=O)O
328539,CC(=O)/C=C/SC1=NN=[C](=[N]=C1O)O
328554,CO[C@H](Cn1ccnc1N(=O)=O)COC
328555,OC(=N)c1cnc(n1C)N(=O)=O
328556,N#CCn1ccnc1N(=O)=O
328560,CC(=O)OCC1=CCCC1=O
328561,OCC1=CCCC1=O
328575,OC[C@H](CCn1ccnc1N(=O)=O)O
328577,OCC/N=C(c1cnc(n1C)N(=O)=O)/O
328591,CN(CCO[C@H]1OCN(CC1(C)C)C)C
328593,CCOCN(c1ccccn1)COCC
328603,CCOP(=O)(O[C@H](C[C@H]1OC1)C)OCC
328606,CCC[C]1N([O])C(=C(N1O)C)C
328608,COc1ccc(cc1)[C]1N([O])C(=C(N1O)C)C
328628,Cc1ccc(c(c1)C)/N=C([N]C1=N[CH]NN1)/O
328661,OC(=O)CCc1cn(c2c1cccc2)C(=O)C
328668,CCS[C@H](c1ccccc1)CC(=O)C
328698,CSC[C@@H](CO)N
328699,CSC[C@@H]1COC(=N1)O
328700,COc1ccc(cc1)C[C]1NO[C](=N1)=O
328708,CC(=O)O[C@]1(C)SCCN1C(=N)O
328711,OC1=NC(=O)c2c(C1)n(C)cc2
328714,CC(=O)OCCSSCCOC(=O)C
328733,O=C(C1CC1)/C=C/c1ccc2c(c1)OCO2
328745,COCC/C=C/CN(C(C)C)C(C)C
328787,OC1=NC[C@H](O1)N1C(=O)CC2(C1=O)CCCC2
328788,CC[C@]1(O)OC(=O)C(=C1C)C
328789,CCCCC[C@]1(O)OC(=O)C(=C1C)C
328790,CCCCCC[C@]1(O)OC(=O)C(=C1C)C
328792,CCCCCCCC[C@]1(O)OC(=O)C(=C1C)C
328800,C=C[C@@H]1CC/C(=C/C)/C(=O)O1
328819,[O]/N=C(C(=[NH]Cc1ccccc1)C)/C(=O)C
328820,CC(=O)c1[nH]c(nc1C)c1ccccc1
328825,SC(=O)CC1(O)CCCCC1
328828,O=C1SC[C@](C1)(O)c1ccccc1
328829,C[C@H]1C(=O)SC[C@]1(O)c1ccccc1
328831,O=C1SCC[C@@](C1)(O)c1ccccc1
328852,N[P@@]1(=O)NC(=NC=C1)O
328853,OC1=N[P@](=O)(N)C=CN1Cc1ccccc1
328855,OCC(=C)C1=CC(=O)C(O1)(C)C
328864,CCCC=C=CCN(C)C
328865,OC(=N)CSc1nnc2n1cccc2
328893,CCCCCCOC(=O)c1ccc(cc1)OC
328958,C[C@H](C(=O)O)COCNc1ccccc1
328963,CCOC(=O)CN1C(=S)CSC1=S
328975,CC(=CC(COC(=O)C(=C)C)(C)C)C
328977,CCCCN1C(=O)c2c(C1=O)cc(cc2)N
328983,C[C@]1(C[C@@H](C)C=CC1)C#N
329003,OCC(=O)Nc1ccc(cc1)C
329051,CCC(=CN1CCOCC1)CC
329061,OCCCCC(=N)O
329064,CC[C@@H](OC(=O)c1ccc(cc1)N(=O)=O)C#C
329092,CC([C@@H]1[C@@H](C)N(N(C1=O)c1ccccc1)C)C
329111,O=c1c(N)c[nH]c2c1cccc2
329113,SCCCCCC(=O)O
329126,OC1=Nc2c(C31Nc1c(N3)cccc1)cccc2
329134,O/N=C/CCCC(=O)O
329136,CCCC(OCC=C)OCC=C
329149,Cc1cccc(c1)N/C(=NC1CCCCC1)/O
329151,C[C@H]1CCCC[C@H]1O/C(=Nc1ccccc1)/O
329152,C[C@@H]1CCC[C@@H](C1)O/C(=Nc1ccccc1)/O
329153,O/C(=N/c1ccccc1)/OC1(C)CCCCC1
329155,C=C[C@H](n1cncc1)C
329160,N#CC1=C(C#N)CC[C@H](C1)c1ccccc1
329205,OC(=O)/C=C/c1cnc(n1C)N(=O)=O
329206,OCCOC(=O)Cn1ccnc1N(=O)=O
329207,COC(=O)[C@@H](n1ccnc1N(=O)=O)C
329218,OC(=N)N/N=C/1CC[C@H](CC1)c1ccccc1
329222,CC(=O)[C@@H]1CCC=C[C@@H]1Sc1ccccc1
329235,COC(=O)/C(=N/Nc1cccc(c1)C)/C(=O)C
