PCCDB-ID,SMILES
296132,CN(/C(=NN=C(/N(C)C)O)/O)C
296139,CC(=O)OCc1cccnc1O
296140,OCc1cc2ccccc2nc1C
296144,CC(=O)OCc1cc2ccccc2nc1C
296163,Cc1ccc(cc1)C(=O)/C=N/c1ccc(cc1)O
296201,CCOC(=O)c1cn2c(n1)c1ccccc1cc2
296209,O=C1OCC/C/1=C/CCC/C=C/CCOC1=O
296213,C=CCCCCCCCC/C=C/CCOC1=O
296228,C=COC(=O)N1[C@@H](C#N)C=Cc2c1ccc(c2)C
296236,O/C=N/CN(C)C
296248,O=C[C@H]1[C@@H]2CC[C@]1(C2(C)C)C
296252,O/N=C/CC[C@@H]2C(=CCCC2)C1(C)C
296260,CN(P(=O)(c1ccccc1)N(N)C)N
296277,OCNc1c(C)n(n(c1=O)c1ccccc1)C
296278,COCCN1CC[C@](C1)(C)CO
296281,CCOCC(C#N)C#N
296282,COC([C@@H](OC)C)OC
296283,CCOC(=O)C(CC)(CC)O
296285,[NH][C]([C@H]([C@H]([C@@H]([C@@H](C(=N)O)O)O)O)O)O
296287,O[C@@H]1COC(=O)[C@@H]([C@@H]([C@@H]([C@@H]1O)O)O)O
296291,C1CC[C@@H](NC1)CCN1CCCCC1
296292,C1CCN(CC1)CCC1CCNCC1
296295,CN(CC[C@H]1CCCCN1)C
296299,CNCC(CNC)C
296309,CCOC(=O)OCCCN(C)C
296312,CCN(c1ccc(cc1)/C=C/C=O)CC
296323,Cc1ccc(cc1OCC)N
296331,CC(=O)C/C(=NCCN1CC[N][C]1C)/O
296332,CC(=O)C/C(=NCc1cccc(n1)C)/O
296337,CCCN(C(=O)c1ccncc1)CCC
296338,N/N=C(Cc1nc2ccccc2[nH]c1=O)/O
296339,C/C(=CC(=N/[C]1=N[CH]NN=1)O)/[N]C1=N[CH]NN1
296343,N#Cc1ccc(c2c1cccc2)/N=C(/O)C
296355,NCCCOCC(CC)CC
296361,CN(C1=NC=[N]=C(N1)[NH])C
296363,CCC(=O)OCC(N(=O)=O)(N(=O)=O)C
296374,OCCNC[C@@H](CC)C
296379,OCCNCCOc1ccc(cc1)C
296385,CCCC[C@H]([C@@H]1OC(=O)[C@H](O1)C)CC
296386,CCC[C@@H]1OC(=O)[C@H](O1)C
296390,Cc1ccccc1/N=C/c1ccc2c(c1)OCO2
296393,C=COCCCCCC(C)C
296413,CC(/N=C(c1nc[nH]c1N(=O)=O)/O)C
296416,CC(=C1[C@@H]2CC[C@H]1NN2)C
296429,Oc1ccn(c(=O)n1)CC(=O)c1cccs1
296430,CCOC(=O)C1=c2nc[n]c(=O)n2NC1
296432,Cc1cc(n(n1)C(=N)O)N
296439,C=CCN1c2ccccc2Sc2c1ccnc2
296464,COC[C@@H](CC#N)O
296465,CCOC(=O)/C=C/COC(=O)CC#N
296466,CCOC(=O)[C@H](C#N)CCC#N
296468,O=CCC/C(=CCOC(=O)C)/C
296471,CCOC(=O)c1cnn(c1N)C(=N)O
296506,COc1cc2N=C(O)CC(=Nc2cc1OC)O
296527,Cc1csc(n1)/N=C/c1ccc(o1)N(=O)=O
296543,CC/N=C(c1cc2cnccc2nc1N)/O
296544,CCOC(=O)c1cc2cnccc2nc1O
296547,N/N=C(c1cc2cnccc2nc1N)/O
296550,Cc1nc2ccncc2cc1C
296575,[NH]C(=[NH2])N(N=O)O
296576,C1CCN(C1)CN1CCCC1
296577,CCOCN(C)C
296581,C[N][N]C(OC(=O)C)(C)C
296582,CCSCN(C)C
296583,O=C1OCCN1C(=O)c1ccc(cc1)N(=O)=O
296617,C/N=C(/OCC1=CC(=O)C=CC1=O)O
296619,C/N=C(OCC1=CC(=O)C(=CC1=O)C)/O
296622,CCn1ccc(=O)c2c1ccc(c2)N(=O)=O
296624,OCc1nnc(c(c1)O)CO
296625,Cc1cc(O)c(nn1)CO
296627,CC#CC(=O)SCC/N=C(CC)/O
296631,C[C@@H]1Nn2c(=C1)nc[n]c2=O
